UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	574
0	502
65	1123
0	812
0	1026
0	1045
6	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
564	1
21	736
1	917
2	813
47	1024
6	618
0	21
4	534
0	2
4	2
24	7781
3	6576
0	8238
0	8196
0	8358
0	8493
0	7698
0	8321
0	6241
0	6281
0	8333
0	902
0	810
0	7787
0	9872
0	7729
1	6157
0	3361
2	6622
0	7783
0	7777
15	0
0	1430
0	1369
0	1481
0	1251
1	1405
0	1152
4	1443
0	1341
0	1317
0	1386
0	1393
0	1463
0	982
0	1364
0	1342
0	1461
0	1328
0	1405
0	1370
0	1445
0	1430
0	1338
2	1434
0	1424
0	1422
0	1385
0	1415
0	1430
0	1182
0	1428
0	1361
0	920
0	1191
0	1442
0	1199
0	16
0	205
1	137
0	0
0	0
5	979
1	775
0	950
0	1048
0	716
0	867
0	768
0	683
0	1027
0	647
0	781
12	647
5	448
43	560
0	459
0	477
72	9
13	546
1	123
4	18
1	123
0	15
0	15
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7509
0	5032
0	7566
0	7706
0	7379
0	7226
1	7181
0	5633
0	7886
7	478
1	4934
0	7289
0	7432
0	8009
2	7646
0	7264
1	7304
4	908
0	183
12	7584
0	7491
0	19
7	1368
0	446
3	1284
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
27	25
0	53
0	0
0	0
0	13
0	22
0	14
2	4682
2	4660
1	4628
0	2928
0	4711
4	5757
56	4451
1	3381
21	121
3	1495
0	1355
0	1001
0	7
0	539
0	1229
0	1244
0	977
0	1399
0	1089
0	418
1	580
0	121
2	63
0	0
0	3056
0	2387
0	3016
0	3755
16	2857
1	1394
2	2828
0	3128
0	3028
0	2309
2	3202
10	232
0	0
0	0
0	1
0	1
0	1
0	3605
0	1083
23	3615
47	1092
0	374
3	14
1	457
0	499
3	541
0	450
0	514
0	505
1	487
0	507
1	348
7	536
0	512
4	201
0	617
0	457
0	459
0	430
0	92
7	138
20	0
0	8415
6	8259
0	2633
0	7395
71	8137
31	6644
0	6992
3	8039
0	7727
0	7465
47	8969
2	8304
0	8071
0	7599
0	8882
1	8197
0	8090
0	6604
7	7548
0	8050
1	547
15	125
8	7751
0	6538
3	228
0	6560
0	6953
0	6504
2	5947
0	7570
2	9255
54	6645
2	6903
5	7506
0	5941
26	782
0	7010
14	7659
19	4399
2	453
1	1
9	8407
1683	2718
10	89
0	53
64	2437
25	87
2	42
39	1348
1	408
0	17630
0	309
66	18575
2	17383
0	19370
0	18063
10	17452
14	14574
2	15900
0	17218
15	18252
13	18232
0	17156
248	13875
4	1667
0	2152
58	4075
0	2114
1	3142
0	5058
0	2110
1	3978
1	466
2	2675
1	3770
8	2207
5	2690
19	2728
0	2230
0	2868
0	3287
0	2683
0	2691
0	2523
11	3273
0	3081
0	2696
0	2442
0	2562
0	2380
0	2807
0	3048
0	3039
0	1908
0	3103
1	3184
0	3020
0	2698
0	3052
0	2688
0	1127
0	495
4	2536
1	4291
31	2246
0	4253
19	2236
26	2200
0	3090
35	3125
0	15
2	1304
22	368
3	6255
44	6352
0	6779
0	6029
2	6466
0	6534
0	6308
0	6246
7	6620
0	6581
2	6358
0	5921
15	133
0	122
0	86
13	1784
0	2932
21	3066
23	2765
9	3066
12	2926
14	3055
631	2901
0	2554
0	3308
0	2604
0	2655
0	3029
0	2104
0	2684
51	2007
0	1470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
199	1024
3	1291
0	661
3	678
1	650
3	475
0	39
2	3939
0	4309
0	4162
0	4121
0	4264
0	4117
0	4124
0	3754
7	4020
1	2865
0	467
0	0
0	2868
0	5352
2	106
0	2869
0	0
0	815
0	3275
0	799
0	1013
0	3354
1	2387
0	938
0	1502
1	5372
0	1733
0	55
0	2482
40	1075
27	3276
2	3216
0	2482
0	5207
0	6435
0	4739
2	4980
0	4592
0	6178
0	357
0	5368
0	3943
3	2038
0	1433
0	360
14	2031
10	1786
0	889
6	3291
94	3301
0	99
0	174
10	219
413	335
12	335
1	0
0	617
5	5
0	623
5	467
1	566
0	304
0	402
0	377
0	463
11	322
0	617
0	71
0	617
1	405
0	437
0	334
4	1077
0	244
0	696
2	808
8	1177
0	1082
0	700
212	1191
0	970
7	1414
1	1036
0	800
3	1032
2	1087
0	399
0	5
0	0
0	4
0	3
0	2
0	2
0	3
0	2
0	3
0	5
0	3
0	1
0	0
3	2537
1	1589
0	2273
0	2613
0	2556
0	2777
0	2811
3	2503
0	2629
0	2446
0	1524
17	2796
0	2391
17	1999
0	1892
0	1199
0	3131
1	2462
0	2093
0	2152
0	2125
0	2292
0	1344
0	1794
0	1506
6	2794
0	2719
0	1151
0	1930
3	5175
18	4091
0	5200
1	638
662	10226
1	2469
51	8808
0	180
5	4795
1	2572
18	9024
20	4793
0	3
15	2243
0	0
0	3
0	0
0	3
0	3
0	0
0	0
16	1
9	658
0	652
0	657
5	669
0	515
1	472
1	450
1	508
0	446
0	510
0	335
1	442
1	512
0	513
1	474
1	462
0	11
26	0
2	12
6	15
0	8
0	3
6	21
0	24
0	22
0	19
0	28
0	24
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	106
64	106
0	1772
0	2184
0	2115
5	1892
6	1756
0	1779
3	1792
0	1687
0	1830
0	414
1	13
0	148
34	109
0	0
2	541
5	533
3	309
1416	963
0	526
2	173
0	210
2	444
23	227
3	43
0	843
0	829
0	767
3	795
0	789
0	921
0	767
0	891
1	138
5	309
5	513
0	867
1	40
0	284
0	653
1	738
0	642
0	690
0	743
0	655
0	687
0	562
0	301
0	592
0	581
0	110
4	103
0	479
2	510
1	149
0	3
0	0
6	31
0	10
0	0
2	99
16	85
0	66
0	0
2	74
0	18
2	848
0	1835
3	1645
3	1672
9	321
1	537
4	97
1	266
1106	268
0	262
0	1
0	2557
0	1645
0	3045
9	3368
0	2610
1	2455
0	2248
0	1342
0	2276
1	3004
0	2559
0	2215
0	2596
0	2551
4	3288
1	149
56	216
14	1189
0	694
2	66
11	1418
0	1381
0	92
0	7
0	14
0	537
0	1386
18	126
0	114
0	117
7	15
17	4672
0	5034
0	5082
1	3330
0	5411
1	4520
1	5071
0	5022
9	4995
0	3992
0	4758
10	3739
4	4974
4	4973
8	307
1	4930
0	4930
0	236
18	4930
7	712
0	257
0	601
7	1095
319	872
1202	813
0	29
13	254
10	46
3	4
2	1
0	0
0	537
1	799
9	3809
103	8185
1	5835
1	7579
1	7566
2	6297
12	668
1	2725
3	368
1	7998
10	7282
110	7899
45	1993
9	7982
1	7935
1	7980
0	7194
2	3508
4	3489
4	3382
2	1808
14	836
0	721
0	704
1	641
2	500
0	322
13	20
0	20
0	26
0	19
0	29
0	3
0	3
0	6392
6	6368
2	4011
0	6121
0	6557
0	5804
0	6237
0	6043
2	6279
0	6187
0	6306
0	6570
0	6176
0	1825
1	6215
0	6084
6	5783
4	6222
0	1990
5	111
0	1246
5	246
2	38
1	1519
0	2371
25	2250
1	37
1	18
1	25
15	624
14	205
38	1270
0	1216
51	1262
0	1155
1	1266
4	1056
0	1268
0	945
0	1652
0	73
1	1157
3	1653
5	532
0	1938
2	2514
0	1902
2	1914
1	1902
5	1838
0	1914
0	231
0	1902
4	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
81	21006
1	34517
9	28528
0	47181
1429	47559
2	27531
0	34072
27	31527
6	30775
0	26604
28	26626
13	29168
618	5783
0	1357
197	0
0	15
0	16
0	1
3	732
1	223
48	770
1	8
135	223
5	288
0	1080
0	1083
4	864
2	9
1	997
0	923
0	243
2	1000
0	873
0	1132
0	415
3	1036
0	1076
0	1096
0	1270
0	1003
36	1001
266	481
0	107
0	3
0	3
0	3
519	615
2	461
0	435
0	302
0	19
3	477
0	425
1	287
0	205
0	293
0	453
1	1008
0	987
0	967
0	1074
0	1041
0	327
0	1034
0	1044
0	1016
135	1538
1	1022
11	925
0	490
44	589
0	4
6	4
0	87
7	98
0	96
0	96
0	21
0	83
0	85
0	54
0	35
0	29
1	35
0	35
0	35
0	44
0	35
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	74
0	314
0	293
0	398
9	343
0	299
0	343
2	346
0	330
0	87
0	332
0	60
0	27
5	72
0	1478
0	1473
0	1478
0	1478
0	1359
0	1478
1	1346
0	1478
0	1478
0	1478
0	1556
0	1372
0	1391
0	1478
0	1458
0	1478
0	1144
0	1462
0	1476
2	1448
0	1353
0	1469
0	1300
2	1467
1	1288
4	1433
1	1426
0	642
0	1411
0	1361
0	1034
0	160
0	8
0	348
0	360
0	365
0	338
0	314
0	349
1	365
0	356
15	399
0	316
0	346
0	314
0	365
0	363
0	286
0	351
0	175
0	321
0	296
0	46
0	40
0	74
0	49
0	155
24	179
0	141
0	145
0	34
0	141
0	11
4	173
0	156
0	143
114	191
0	0
0	0
0	0
0	52
2	79
0	66
1	57
0	9
0	66
0	9
55	33
0	33
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1405
10	5111
0	4901
0	5082
26	6542
7	5600
0	5046
10	4196
0	3549
0	4232
0	4000
11	2289
0	328
202	13
0	13
1	0
2059	212
0	210
2341	4
5	1261
6	1345
0	2879
0	3058
0	2828
0	536
1	1428
0	2826
0	2828
0	2749
0	2752
0	1345
0	700
10	2155
5	119
0	4
0	2
0	0
0	0
0	2
0	0
0	2
0	1919
18	1921
11	483
0	243
0	427
0	328
0	288
0	439
0	332
0	385
0	1951
0	330
0	1162
0	0
0	0
0	0
0	0
0	236
1	215
5	233
4	264
0	234
0	234
0	191
0	64
0	32
2	1240
0	1442
0	1267
3	1192
4	1250
0	1361
0	733
2	519
1	1258
2	1534
0	736
0	496
0	1030
1	1227
0	1219
0	1061
5	1250
2	1251
0	354
0	353
0	582
56	310
28	127
1	1689
6	1489
10	2058
31	1515
6	273
5	224
0	439
0	68
0	0
0	14
3	14
0	1801
0	518
0	2201
0	2038
0	2010
0	2227
1	1601
0	1834
0	1563
0	1808
0	2450
0	1223
8	277
0	1583
1	1366
0	2043
7	243
6	335
4	576
0	1512
0	1984
0	388
0	17
0	16
0	8
0	1
0	1
0	1
0	0
0	0
0	1
0	98
0	277
327	808
8	620
0	713
0	380
0	706
20	399
0	5
1	2802
0	2700
0	2803
0	2792
0	919
0	2762
2	2738
0	2897
0	2659
0	2756
0	2741
0	2732
0	2802
0	2786
0	2798
0	1619
0	883
0	797
0	909
0	844
0	918
0	880
5	851
32	852
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	531
0	445
0	288
1	399
0	466
2	424
1	429
3	446
0	324
0	428
0	434
0	350
0	442
13	218
345	445
3	294
3	0
0	0
0	0
0	13
0	13
0	13
0	8
0	13
0	13
0	13
0	13
0	12
1	11
1	8
0	10
0	12
0	13
0	10
0	8
0	12
0	1
0	1
0	2
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	867
0	857
0	214
0	842
1	866
8	10
46	169
0	170
0	137
21	76764
6	77484
0	1103
0	85086
0	69345
0	59140
0	76458
3	71726
14	75771
0	26300
5	64851
13	75104
5	77573
0	77350
0	67799
6	50943
0	80574
3	25063
0	43464
14	77783
0	37553
0	78265
1	522
0	556
2	595
1	575
371	682
3	531
0	622
1918	3290
4	2018
3	3091
26	1997
0	1985
0	1976
0	1954
0	1971
7	1925
6	1971
0	460
1	1972
1	2154
0	1972
37	1735
0	2126
50	1924
70	1933
8	3004
13	3224
0	3212
0	4020
0	3074
4	3172
1	3252
0	3206
0	3161
0	2834
1	3255
1	3319
0	2241
0	2455
0	2733
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	389
3	344
1	345
0	612
5	798
1	539
0	424
6	472
0	135
5	60
0	23
1	22
0	19
0	23
0	23
0	23
0	22
0	22
0	23
0	23
0	23
0	23
0	14
0	21
0	0
0	6
0	4
0	6
191	521
0	521
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
3	483
0	390
0	309
0	672
2	456
0	249
0	245
0	505
0	586
0	350
0	472
1	436
1	4
0	15
2	1640
0	1360
14	1842
0	1209
0	1355
0	621
0	751
4	176
0	153
0	0
2	738
0	718
0	691
0	250
0	768
0	667
0	675
1	613
0	739
0	689
0	725
0	19
0	66
0	19
18	0
0	2117
5	2570
4	2601
6	2496
0	2703
1	145
0	172
0	757
0	1045
0	956
0	924
0	1010
0	911
0	790
0	827
0	765
0	907
0	892
0	878
0	931
0	1141
1	969
0	1053
0	125
0	176
1	42
10	875
0	154
50	156
0	0
0	5
0	24
0	25
0	8
0	5
0	25
3	25
0	25
0	24
0	25
0	25
0	25
0	41
0	41
0	41
0	35
0	21
0	38
0	39
0	34
0	17
0	18
0	14
0	22
0	16
0	18
0	18
0	18
0	19
0	18
0	19
0	23
0	11
5	0
0	0
2	3
13	1
420	1
0	517
0	504
4	461
38	280
0	220
1	314
13	668
0	315
0	664
0	310
0	245
0	5
22	580
784	1347
28	860
81	2347
2	2279
17	2478
0	2611
13	2630
2	2465
0	1529
0	2729
0	2602
0	2544
0	2010
4	1458
5	1598
38	888
0	105
1998	0
92	1009
40	1009
0	3569
1	4345
1	3180
0	4779
2	3611
2	4031
0	4343
0	4127
0	4341
1	4298
0	2894
0	2251
0	4337
0	4026
1	2508
0	2931
0	3958
0	3889
0	3195
0	3057
0	3580
0	2611
1	495
0	365
2	1
1	33
1	33
0	21
0	42
0	42
0	20
0	42
0	42
0	39
0	40
0	40
0	39
0	31
3	32
0	30
0	2182
0	2374
0	2424
0	2473
0	3575
0	3834
0	3993
0	4044
0	48
0	854
0	3392
1	3461
2	3863
0	2535
0	3401
0	3491
0	3725
1	3542
12	705
0	3925
0	3871
23	953
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3651
0	2547
0	3177
3	3468
15	3320
48	361
35	145
6	178
1	3617
1	3019
0	4698
0	4411
0	3666
0	4774
0	3955
0	4387
0	2439
0	4328
0	4429
0	3827
0	4146
0	4223
0	4598
1	4168
0	4083
0	2912
0	4257
0	4327
0	2256
0	4287
0	3993
0	3903
0	4145
0	2527
0	4281
0	3490
0	4822
0	4501
0	4017
0	4244
0	3716
0	3496
0	4271
0	205
0	1570
35	2873
1	1566
0	40
1	481
0	386
1	446
0	1646
0	1563
0	0
154	3308
0	76
0	115
5	56
2	1115
2	429
32	1620
12	185
2	160
134	302
0	1
9	26
1	31
0	0
0	12
0	19
0	4
0	16
0	20
0	21
0	10
0	15
1	20
0	23
0	16
0	14
0	4
0	17
0	21
0	20
2	20
1	2
0	20
0	20
0	18
0	13
0	0
0	3
0	20
2	5
0	1913
0	1700
0	1679
0	1814
0	1799
0	1754
0	1572
0	1447
6	1698
1	1516
2	269
0	239
0	6
0	31
0	0
7	18
8	18
1	2
19	32
0	798
0	761
0	827
2	802
0	372
0	811
0	805
11	87
3	87
0	209
0	5
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	756
0	163
0	10
0	755
5	583
1	762
5	748
0	164
181	1328
0	581
14	444
4	14
311	1
18	233
74	284
3	151
0	161
0	129
0	165
0	143
0	227
2	31
0	124
0	1506
0	1339
2	1622
0	1191
0	1559
1	1532
1	1438
1	1442
0	732
0	820
1	965
0	986
0	1143
0	1004
0	1239
0	1210
0	122
2	316
0	323
1	91
4	107
0	74
3	36
0	65
1	18
2	6
0	8
0	577
0	209
1	541
2	507
2	505
0	515
0	539
0	519
0	517
0	539
0	490
0	464
0	317
0	323
0	14
0	5
0	15
0	4
0	10
0	10
0	12
0	7
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	725
237	2838
19	2636
10	456
3	906
0	0
5	589
0	589
0	360
4	156
0	32
24	274
0	121
1	40
13	645
89	849
0	305
0	306
3	1
1	0
9	2655
0	2230
0	2211
1	994
0	1830
17	942
0	367
55	3131
886	3272
0	12
0	12
33	512
907	56
8	466
0	671
0	449
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	3
4	4
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
2	2686
4	1360
107	2307
0	2288
1	2238
3	176
10	170
0	213
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
1	0
0	0
4	36
404	167
10	137
0	258
0	265
0	260
0	149
0	139
0	130
0	134
0	143
0	143
0	23
0	83
0	117
0	1
0	0
0	1
1	53
0	102
0	0
0	4
0	0
1	2404
0	1741
0	112
5	1783
4	1754
0	2091
3	1843
5	2052
0	1734
6	2047
4	1976
0	2017
0	361
8	816
9	2080
0	1947
0	220
1	652
0	204
0	258
0	117
0	112
0	95
0	124
0	111
0	97
0	111
0	106
0	86
0	110
0	100
0	110
0	81
0	107
0	87
0	107
0	8
0	10
0	10
0	8
0	12
0	12
0	6
0	10
0	11
0	9
0	7
0	8
0	10
0	2
0	8
0	7
0	7
0	5
1	5327
0	6267
1	5672
1	5471
0	4954
24	5408
0	5653
0	5618
0	5618
56	2298
0	1935
0	1911
0	2605
11	1849
0	319
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
0	247
2	338
1	324
0	431
0	198
0	407
0	177
2	196
0	216
1	2019
25	2024
0	697
0	1128
1	33
377	4706
1	428
15	4093
0	4300
5	4278
49	4004
0	5
0	35
3	23
0	26
0	28
1	34
0	16
18	44
0	17
0	0
1	0
0	0
0	0
0	0
0	19
0	92
2	415
41	417
23	415
0	417
0	1649
2	1388
24	1697
0	1282
0	1802
0	1534
0	1581
0	1402
0	1531
0	1538
0	1339
0	1178
1	318
17	182
0	326
3	7780
0	254
3	477
3	7097
4	5
0	7999
1	7755
0	360
0	136
133	8076
1	765
0	159
4	326
0	546
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2376
0	2249
0	2291
0	2544
1	1704
0	2180
0	2142
0	2305
0	2331
0	2333
0	2216
0	1697
1	2029
0	2304
9	17
1	13
1	9
0	2
732	54
81	53
3	3
0	5
13	2
3	6
12	18
0	921
0	181
0	9811
0	9697
1	7
12	7
2	429
13	11674
68	10129
82	7009
12	10010
4	9585
15	5288
153	3684
9	2092
523	1165
360	42
3	41
0	1
3	2172
423	2556
0	1761
10	1911
556	1925
79	1928
35	1928
1	1899
3	420
0	41
1	44
3	43
0	8
0	85
0	93
0	24
0	1
0	95
32	97
0	102
3	42
0	36
0	32
0	29
0	27
0	26
0	15
0	0
0	7
0	11
0	16
0	5
0	5
0	6
0	7
0	7
0	6
0	6
1	6
1	5
0	6
0	6
0	5
0	475
0	483
0	544
0	505
0	489
0	508
0	532
0	500
0	538
0	503
0	504
0	575
0	513
0	552
0	462
0	486
0	512
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1995
0	1255
0	2143
0	1994
4	1896
0	2013
3	1960
0	1326
0	0
0	0
0	0
3	424
0	286
3	586
16	159
92	509
0	0
0	736
0	605
0	511
0	381
0	546
1	619
0	573
0	561
0	572
0	232
11	572
1	274
0	200
1	2020
10	4
12	1571
2	1731
0	1964
0	1959
0	1964
0	1964
0	1654
0	1929
0	1040
0	1945
0	1192
0	734
0	956
3	320
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	256
0	254
0	263
0	196
0	256
0	25
0	239
4	247
0	44
0	177
0	253
0	253
0	253
0	241
0	210
0	256
0	225
0	241
0	255
0	239
0	210
0	251
0	261
0	222
0	241
0	203
0	248
0	239
0	239
0	250
0	247
0	210
0	247
0	256
0	242
0	212
0	241
0	199
0	248
0	239
0	248
0	263
0	191
0	242
0	170
0	248
0	246
0	203
0	249
0	185
0	203
0	242
0	242
0	174
0	239
0	246
0	252
0	208
0	191
0	248
0	242
0	199
0	242
0	246
0	241
0	170
0	171
0	246
0	161
0	239
0	239
0	242
0	242
0	3
0	249
0	196
0	248
0	238
0	239
0	241
0	239
0	241
0	239
0	62
1	242
0	239
0	239
0	197
0	239
2	239
0	197
0	242
0	13
0	10
0	19
0	11
0	10
0	4
0	18
0	27
2	22
0	13
0	11
0	20
0	4
0	17
0	5
2	379
2	380
0	1
8	103
21	408
3	134
0	3
0	7392
3	1060
2	2343
38	7505
7	1238
30	1236
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	448
99	2896
1	2233
10	1443
5	2437
0	106
119	857
0	1563
0	898
0	1784
1	1425
0	916
1	1581
6	328
0	1424
3	1665
0	893
26	89
0	205
0	1778
0	1725
0	1347
0	914
0	1782
0	1641
0	950
0	1820
1	1535
0	1759
1	1695
0	1565
0	1614
11	159
40	1447
0	937
0	1787
60	8417
5	2493
2	4633
0	9235
0	6948
0	1161
23	6723
0	5111
1	7311
0	7984
0	5435
0	2872
1	574
0	1589
0	42
88	2517
0	1341
1	143
4618	2843
157	2341
6	614
97	238
4	12
0	36
0	9
11	222
0	6
37	41337
116	39209
0	41637
82	37488
3	39021
4	34252
121	34466
2	33011
4	37752
2	31028
100	37859
3	36868
127	999
0	1181
14	878
0	31
1	28
0	50
0	48
4	41
2	38
0	6
0	1
0	1
0	1
0	1
0	0
0	0
7	531
0	120
2	501
0	500
0	497
0	483
0	438
0	475
0	484
0	497
0	479
0	495
2	490
1	464
0	459
0	494
0	484
0	490
0	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1940
0	1819
0	1900
3	1772
0	1911
0	1913
0	1873
2	2028
0	1769
1	1926
0	1762
0	1879
0	1745
7	38
0	4
0	5
0	1
0	4
0	0
0	0
0	0
0	0
0	0
15	21
66	68
4	78
0	358
0	349
0	338
0	343
0	334
0	341
0	347
0	331
0	337
18	51
0	68
0	287
0	342
1	345
0	369
2	11
0	338
1	117
0	286
0	272
0	346
0	350
0	341
0	41
0	338
0	338
1	14
0	6
0	337
0	341
0	336
0	335
0	363
0	338
0	336
0	341
0	339
0	337
0	352
0	344
0	5
0	338
4	341
0	52
4	15
0	1
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	1
0	13
0	8
0	15
0	13
0	0
1	13
1	12
0	14
0	0
9	2434
0	2383
2	2504
0	2443
11	2363
0	2242
1	2370
0	506
0	2418
0	2370
0	2439
0	2415
15	2435
1	2413
6	2319
4	2182
0	2190
1	2324
49	2398
0	2242
0	2326
1	2326
0	2165
0	2306
2	2406
13	2006
2	2285
1	2333
25	2345
3	2551
7	2332
0	0
1	156
46	228
0	207
0	208
0	140
0	136
0	38
0	145
0	143
0	134
0	109
0	132
0	138
0	133
0	118
0	22
0	6
84	928
2	929
0	23
5	54
0	1173
0	1122
0	185
1	1243
0	1301
0	1238
0	983
1	602
3	593
6	252
17	192
3	21
4	40
6	32
10	18
44	1243
3	1170
0	290
0	407
3	313
0	324
0	81
0	296
0	279
5	206
0	184
1	22
5	10
2	9
2	0
1	41
2	4
1	22
35	98
3	88
0	31
6	17
1	7
0	7
1	33
12	547
37	557
15	547
0	202
3	171
2	101
2	104
0	99
1	47
0	33
1	7
19	3
103	526
0	447
3	510
0	500
60	498
2	228
0	474
16	193
0	471
5	27
816	950
0	462
1	462
0	448
0	32
0	442
2	726
3	1188
11	437
4	761
0	569
0	424
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	1080
1	705
0	291
33	1392
1	966
2	799
2	627
6	859
3	182
0	585
0	15
2	1069
11	2
1	59
0	11
0	15
0	24
0	24
0	22
1	11
0	17
0	18
0	23
0	19
1	667
0	527
0	608
0	494
0	553
0	514
0	483
0	470
0	500
97	680
0	577
2	566
0	115
0	9
13	95
64	104
0	5197
0	6036
0	4413
0	3980
5	4029
3	4301
2	4455
0	272
0	542
0	3878
7	2421
0	1523
0	2614
3	1077
8	1025
2	637
0	2662
0	2644
3	2752
0	2427
0	2820
5	2900
0	2454
3	2400
0	2685
0	2773
2	2608
0	2716
2	2683
0	2167
1	550
0	2581
1	2522
0	2710
0	176
0	112
0	138
1	143
0	47
0	75
0	0
0	29
40	0
0	518
0	128
9	507
0	671
0	92
8	483
0	529
0	261
0	660
27	493
1	230
0	508
0	483
4	243
24	132
0	794
0	2203
22	1303
0	95
0	2521
11	250
13	165
0	200
2	162
1	46
0	10
0	46
1	10
34	12
1	9
6	15
0	1
8	70
5	52
0	38
0	1396
1	1962
0	1198
0	2397
0	2773
0	2774
0	2984
0	2771
0	2114
0	2555
0	2792
1	2557
3	305
625	2944
1959	3166
626	4028
1	2183
519	1127
2	9721
0	9723
22	10493
0	10803
9	8708
0	9877
83	9927
0	10006
1	9349
1	8222
4	9013
0	8975
0	11438
0	10059
39	10629
777	9156
0	10226
30	9513
2	1702
0	10505
0	1403
3	870
1	2208
11	1304
1	270
92	8274
2	8930
3	188
0	510
3	1495
0	4838
0	2662
0	4071
0	4106
0	3092
1	4702
0	3912
0	1841
1	5883
0	4456
0	4186
30	3963
0	3899
1	4400
0	4664
0	2458
1	50
1	1052
3	2456
163	803
0	724
0	703
0	685
387	803
0	759
73	704
0	704
0	77
0	695
13	213
4	1510
5	47
2	1754
0	1502
7	1784
17	1738
0	1273
0	1814
0	1747
0	1754
0	1035
0	1301
6	65
0	116
1	441
1	16
0	290
4	0
0	0
0	0
0	550
5	463
7	426
1	417
0	502
0	427
2	615
0	562
0	416
0	362
0	377
11	462
3	371
0	372
3	392
0	74
6	346
0	34
4	39
0	235
0	41
0	80
0	7
3	1546
0	1050
7	1412
0	1218
0	1167
0	1148
0	95
5	322
0	137
0	85
229	1069
24	1069
0	3
0	3
0	4
0	0
0	4
0	3
0	2
0	3
0	4
0	3
0	3
0	4
0	4
0	4
1	4
0	2
0	1
0	0
0	1
0	0
0	0
0	0
14	112
88	2905
0	2688
0	2092
0	206
